"date";"route";"stamp";"price_brl"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"2150.3"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"2967.9"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3000.54"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3071.78"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3088.47"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3122.42"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3160.85"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3211.51"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3299.89"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3353.73"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3437.41"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3475.89"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3479.88"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3506.18"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3506.28"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3525.83"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3531.8"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3641.15"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3665.48"
"2025-11-15";"GYN-IGU";"2025-11-13T20-49-09-489Z";"3692.45"
